0.00043857466428893,0.000406308832739681,0.000384814345568265,0.000379250089272374,0.000356218486215759,0.000332003843043592,0.000314242089714214,0.000292080545486812,0.000267413103794259,0.000241409780485787,0.000219212519794971,0.000192323565475403,0.000162562375079335,0.000139728254675483,0.00011047474314523,7.95313932617159e-05,5.5985627129711e-05,2.52529214149377e-05,-5.08912109179522e-06,-3.00713643614759e-05,-5.90897589485146e-05,-8.93985165161315e-05,-0.000115050827398587,-0.000141148163699896,-0.000168473797064557,-0.000195476898637251,-0.00022027905350419,-0.000244302930950956,-0.000266995439064002,-0.000289377825030298,-0.000310362188036376,-0.000330813672735449,-0.000349273807181993,-0.00036623410359112,-0.000380769858922288,-0.000395664680860603,-0.000410505935897021,-0.000422287574775745,-0.000429228810902321,-0.000440166381058827,-0.000449214458158505,-0.00045015071336446,-0.000456075739455235,-0.000461960829656966,-0.0004558446204453,-0.000459732013813201,-0.000459186295202938,-0.000448522180813841,-0.000449527651794754,-0.000443025356139962,-0.000428171697132063,-0.000426654276134717,-0.000413820235986569,-0.000397046281908915,-0.000390152091169083,-0.000375094431097797,-0.0003549966243377,-0.000343449460562714,-0.000326408642113033,-0.000306157571859456,-0.000287253035995733,-0.000268149277653329,-0.000248671235251032,-0.000229814035902577,-0.000202846182554457,-0.000178160308360181,-0.000164184869892468,-0.000148778058756985,-0.000114591261476195,-7.73005795231943e-05,-5.65090678993643e-05,-5.79521779696264e-05,-5.07112514929804e-05,-1.34602441977801e-05,4.37768806237988e-05,9.83958523570601e-05,0.000117449789966294,0.000113804147717555,8.95633592479416e-05,5.8425736173108e-05,5.85602923718494e-05,7.7104267248057e-05,9.97655491347052e-05,0.000122489639578517,0.000147889844922382,0.000172847629423524,0.0001965799927705,0.000211995043582868,0.00022081046102403,0.000223381049040733,0.000227865363141418,0.000233319232443288,0.000242954741524541,0.000253538158474006,0.000274930192679572,0.000356047274873002,0.000490647644088966,0.000565438477059894,0.000594455483552655,0.000557933180217214,0.0004411484689507,0.000387200866237477,0.000409441068133604,0.00052379074782853,0.000583775810214288,0.000530835529014079,0.000452523565523603,0.000449936008527582,0.000521687573088461,0.000538026554008088,0.000471604274027634,0.00044774179569318,0.000487413144940755,0.000482935166848145,0.000436956872887399,0.000433388955849327
0.000109711158795652,0.000121528437272663,0.000120783134374133,0.000102397881239461,9.98308395087691e-05,9.6889349668937e-05,8.59695787280364e-05,7.80549104393984e-05,7.13187618532254e-05,6.47252143218025e-05,5.32303865663912e-05,4.54441181531993e-05,3.96710262662307e-05,2.62324049296278e-05,1.86420446342848e-05,1.2231688697094e-05,-1.86902481348024e-06,-8.97345781082796e-06,-1.65196018909784e-05,-2.93240686365786e-05,-3.78577568262344e-05,-4.47281118755198e-05,-5.57411761134098e-05,-6.56606168122394e-05,-7.35817221090788e-05,-8.09100363708684e-05,-8.94007208817225e-05,-9.75323917767546e-05,-0.000105730309862402,-0.000112876252927982,-0.000119921162094724,-0.000125943695722656,-0.000132305935948815,-0.000138452444586344,-0.000145194836490536,-0.000149731150033171,-0.000152376899534225,-0.000156138257750417,-0.000162696288534377,-0.000163247972132514,-0.000163621622913252,-0.000170019265333568,-0.000169358310352651,-0.000166677496531174,-0.000173900526617993,-0.000169103214060316,-0.000166717490478134,-0.000172433886316119,-0.000164561589766815,-0.000162297148742413,-0.000166502303216918,-0.000155622254634485,-0.000154347155764011,-0.000155304471489154,-0.000144842127298874,-0.000141018743071622,-0.000140807765606076,-0.000130696489778764,-0.000124824555279537,-0.000121008633635206,-0.000114730735338331,-0.000107696189799418,-0.000100129136655526,-9.11104237276306e-05,-8.94863038060635e-05,-8.49588668623597e-05,-6.91719783342967e-05,-5.43447763525913e-05,-5.79302658655078e-05,-6.42823830674011e-05,-5.39432481431693e-05,-2.12541427034469e-05,2.80064640336818e-06,-3.15202335743091e-06,-2.91149031046077e-05,-5.2560716846177e-05,-4.06385914880715e-05,-6.29573142342376e-06,4.83257019651157e-05,0.000109402076709329,0.000138822560785947,0.000149343490064949,0.000155237356423,0.000160499430723753,0.00016245412238933,0.000164169169948906,0.000166416186224772,0.000176191881406426,0.00019176364520773,0.000212711467010735,0.00023080050870051,0.000246941367424455,0.000257818427964989,0.000266677531195939,0.000263557280416404,0.00019954783679564,8.08969813686235e-05,2.07642424611051e-05,5.06550031327126e-06,5.34686173370199e-05,0.000180492926661355,0.000243133856179843,0.000227999114964912,0.000119215895742072,6.31302305868298e-05,0.000118140266026746,0.000196671020922272,0.000197660149502545,0.000122525243696268,0.000100932022751608,0.00016010256614637,0.000174793802148105,0.000124106047554408,0.000115621468480445,0.000146728241898649,0.000133488440191036
-0.00010963868331742,-0.000121458153526521,-0.00012071046996968,-0.000102348615386851,-9.98022855300862e-05,-9.68487366855573e-05,-8.59535457257843e-05,-7.8030230815392e-05,-7.13183863088777e-05,-6.47292595051235e-05,-5.32448832091936e-05,-4.54564798928458e-05,-3.96883930555894e-05,-2.62679775775985e-05,-1.86718882537848e-05,-1.22807045070137e-05,1.8044670979606e-06,8.91138111005206e-06,1.64539945529116e-05,2.92513181469038e-05,3.77720839989177e-05,4.463073692135e-05,5.5644152522632e-05,6.55546272017469e-05,7.34534958054385e-05,8.07980582016193e-05,8.92715738607284e-05,9.74162019446536e-05,0.0001056176832933,0.000112741793431655,0.000119795466541826,0.000125812762307501,0.000132174256150467,0.000138312142089921,0.000145046769494864,0.000149589410967023,0.000152230527049752,0.000155989648566869,0.000162557710939735,0.000163100888317279,0.000163469624021351,0.000169876966153213,0.000169226085060635,0.000166551563835307,0.000173782685818665,0.000168980293273214,0.000166585385054761,0.000172308540522035,0.000164445998887798,0.000162178614212118,0.000166409787148751,0.000155514840943368,0.000154236859818518,0.000155197448446544,0.000144748080675451,0.0001409335858682,0.000140711798226351,0.000130617631114507,0.000124757969683301,0.000120943826022368,0.000114695367617765,0.000107652540320003,0.000100078103421071,9.10737354815536e-05,8.94737238583087e-05,8.4939527722772e-05,6.91631098167784e-05,5.43563511703013e-05,5.79359239015571e-05,6.43082471909296e-05,5.39670155730332e-05,2.12763491937712e-05,-2.76921408136201e-06,3.19062323202047e-06,2.91609666374882e-05,5.26253868479269e-05,4.07036329552063e-05,6.36519699558003e-06,-4.82491045135331e-05,-0.000109330790819745,-0.000138739278103495,-0.000149256912314481,-0.000155143531753994,-0.000160385226419271,-0.00016235185349096,-0.000164073930724568,-0.000166292776091913,-0.000176071628001696,-0.000191646549785768,-0.000212580428461182,-0.000230668587357732,-0.000246819948165074,-0.000257703406627097,-0.000266543770509624,-0.000263434165424559,-0.000199422658246404,-8.07597361101653e-05,-2.06231012917445e-05,-4.92589366546452e-06,-5.33310408168598e-05,-0.000180352534597369,-0.00024299785823085,-0.000227864610485642,-0.000119073625083906,-6.29952133541626e-05,-0.000118006701005748,-0.000196544284132872,-0.000197519228086722,-0.000122414074805703,-0.000100813900218673,-0.000159976268969149,-0.000174686816421634,-0.000124011352182885,-0.000115532451089208,-0.000146630506870682,-0.000133405535010905
-0.00043848851469603,-0.000406219185413815,-0.000384740761665852,-0.000379191924244714,-0.000356169918785653,-0.000331956188987091,-0.000314194266293896,-0.000292054411803561,-0.000267394010826137,-0.000241399751603963,-0.000219204919408224,-0.000192332880386994,-0.000162572936001245,-0.000139743832886373,-0.000110504488282624,-7.95684692776695e-05,-5.60349733037101e-05,-2.53099821707879e-05,5.02684001326927e-06,3.00012654279401e-05,5.90037726945284e-05,8.93247885100739e-05,0.000114961081081147,0.000141056578472288,0.000168370281271375,0.000195375079937021,0.000220171938873684,0.000244190124075918,0.00026687340318011,0.000289245147990868,0.000310238112349823,0.000330674255662719,0.000349129475453794,0.000366096379423512,0.000380643346422415,0.000395518585554215,0.0004103718407519,0.000422143554791141,0.000429094417303097,0.000440029817451094,0.000449073531925359,0.000450012075741994,0.000455939105675379,0.00046182511924474,0.000455711927627601,0.000459596238728605,0.000459048050201649,0.000448405273183847,0.000449413049265821,0.000442917460309599,0.00042807294202039,0.000426564516311858,0.00041372116275916,0.000396964687951889,0.000390069009148057,0.00037501829919124,0.000354923045743037,0.000343386713003552,0.000326344434171472,0.000306102325774217,0.000287218246202756,0.000268108787109531,0.000248631662994467,0.000229791898527964,0.000202816406777802,0.00017813415724301,0.00016415632865155,0.000148766195265929,0.000114582716362919,7.7318338321539e-05,5.65220715318333e-05,5.79835381846466e-05,5.07452750524945e-05,1.34891477302104e-05,-4.37384822028503e-05,-9.8357529301469e-05,-0.000117390355288875,-0.000113746829357306,-8.94869160581149e-05,-5.83550481228832e-05,-5.84726887717294e-05,-7.70143501855289e-05,-9.96779660768837e-05,-0.000122400906166721,-0.000147782662731762,-0.000172745766690574,-0.000196471328662957,-0.000211878931926304,-0.000220697891248202,-0.000223257925481639,-0.000227738984821017,-0.000233195046746282,-0.000242827157428509,-0.000253408947647942,-0.000274801274149807,-0.000355912653037882,-0.000490521355291455,-0.000565325770770355,-0.000594312251029122,-0.000557781512321197,-0.000440995301541056,-0.000387055489877861,-0.000409297492238773,-0.000523652205779222,-0.000583633692349615,-0.000530703857395121,-0.000452402575604113,-0.000449810719525459,-0.000521570286455502,-0.000537901969072448,-0.00047148103436008,-0.000447621024251072,-0.000487315206864488,-0.000482845166314746,-0.000436840341374435,-0.000433305596351553
-0.00066577767633015,-0.000656869629202767,-0.000633613680537632,-0.00059092681152552,-0.000562398555032824,-0.000531882146942452,-0.000491884059511671,-0.000453445561794357,-0.000414870580014719,-0.000375201098737992,-0.00032950966107572,-0.00028654153939583,-0.000244722109389723,-0.000194499511234677,-0.000149499679953411,-0.000105252938131954,-5.29409283578514e-05,-7.45309640250463e-06,3.84961048823904e-05,8.96531140513211e-05,0.000136255459674438,0.000180836353342624,0.000229040410703639,0.000275505016307264,0.000319144349413607,0.00036129817389537,0.000403541035091042,0.000444279457317509,0.000483793747589955,0.000520836688851922,0.000556330144932616,0.000589184350602598,0.000620712787314544,0.00065024871500983,0.000678564685850067,0.000702774841315895,0.000723142902981358,0.000742613798122666,0.000762870221457907,0.000775029714605586,0.000784925866544925,0.000798753500487388,0.000803425017728339,0.000803927462120688,0.000812300564953487,0.000806529615482598,0.000801117768972244,0.000801847510402129,0.00078697426357922,0.0007757567995531,0.000769221385006219,0.000745706753343406,0.000730064835527453,0.000715029977718717,0.000686899308744911,0.000663913010799894,0.000643123658498664,0.000611039363918297,0.000581926556287552,0.000553687862819957,0.000521901102025088,0.000488340242607096,0.000453318950661544,0.0004160325149257,0.000385444331753347,0.000351306280847498,0.000305315758788321,0.000259808202092387,0.000232364912097343,0.000207447483001841,0.000165607169240175,0.000101191952344979,4.52575525621854e-05,1.94055936673149e-05,1.37305784130161e-05,5.80021712739483e-06,-3.73257109868012e-05,-0.000102614253729461,-0.000187908011729147,-0.00027943666329439,-0.000338834316514771,-0.000378819841455229,-0.000413651236416075,-0.00044727426049081,-0.00047694144805316,-0.000505688432313137,-0.000534193177924878,-0.000569451360038194,-0.000609712241072256,-0.000654464141111687,-0.000695464561987986,-0.000733543142880852,-0.000765378670548298,-0.000794135701545613,-0.000809910403217875,-0.000763470994553302,-0.000660833719430865,-0.000615319765112849,-0.000612799960526835,-0.000672980181534212,-0.000810646193666069,-0.000882446711618327,-0.000874777404131757,-0.000771444718124343,-0.000718964765266702,-0.000776074913840757,-0.000855090780859894,-0.000854650753344543,-0.000775922624308402,-0.000748795867468148,-0.000800761463348345,-0.000806325395911715,-0.00074433981719732,-0.000722637510332451,-0.000738735201391301,-0.000708521260734814
-0.00101144805400849,-0.000957810796361405,-0.00091312050341783,-0.000882642532523008,-0.000832927098194059,-0.000780324194325173,-0.000732659713843894,-0.000679105607821932,-0.000621670754021457,-0.000561613872289901,-0.000504255287182543,-0.000441181205056655,-0.000374290969576805,-0.000313611874734104,-0.000245869766885621,-0.000175945482125417,-0.000113102608001213,-4.28573882316802e-05,2.70694534337274e-05,9.14761544824982e-05,0.000159693456929447,0.000228857496657933,0.000292765026334817,0.00035645513461216,0.000420563542810957,0.000483405091128409,0.000542941808542269,0.000600516928448577,0.000655432577802127,0.000708603060699999,0.000758823305437367,0.00080690028147416,0.000851243262535824,0.000892288178093131,0.000929022302323451,0.000964140970113667,0.000997230140521552,0.00102518326030684,0.00104620015550702,0.00106908688608912,0.00108795853310126,0.0010965182357145,0.00110791069603495,0.00111714324257141,0.00111213381215821,0.00111505660147586,0.00111145323042727,0.00109560722359685,0.00108944412984271,0.00107379455755662,0.00104782424267361,0.00103340138810021,0.00100580807707748,0.000972545034710359,0.000947540813545582,0.000912816946673993,0.00087151040200495,0.000837414152797802,0.000796509776853711,0.00075114837887603,0.000706034885460795,0.00065967844450119,0.000612009931132775,0.000564158269146913,0.000507378597051208,0.000452200284932258,0.000407232489755695,0.000360452543612331,0.000294379747463911,0.000224826229446727,0.000171519428322401,0.000140487788525696,0.000100831848741216,3.10776777262303e-05,-5.87394929957598e-05,-0.00014600373934494,-0.000197444584058958,-0.000225918864603368,-0.00023336982857208,-0.000233352418338916,-0.000264181938119931,-0.000313000603097874,-0.00036536776481708,-0.000417230407015318,-0.000471115279691466,-0.000523884454457936,-0.000574716561681369,-0.000616448945828279,-0.00065070225655636,-0.000677798398675954,-0.000705840998373441,-0.000733753527388106,-0.000764733121700933,-0.000795405644996778,-0.000835558270866567,-0.000934337845825669,-0.00108578357191678,-0.00117619921725081,-0.00121946384173901,-0.00119565491490779,-0.0010894365363156,-0.00104431121830578,-0.00107382486593875,-0.00119426116008411,-0.00125877025875109,-0.00120813294071666,-0.0011298792296879,-0.00112552811181923,-0.00119403465229736,-0.00120517599834861,-0.00113113666624136,-0.00109760745280095,-0.00112598614549415,-0.00110818101125355,-0.00104655879777909,-0.00102553887531271
-0.00126564185930629,-0.00123479095475155,-0.00118765755051702,-0.0011190361409733,-0.00106283132682308,-0.00100295527519762,-0.000931861484917915,-0.000860782008515615,-0.000788149683691317,-0.00071310609310453,-0.000630803607293447,-0.000550124488166102,-0.000469708389751345,-0.000380031289354457,-0.000294904762940014,-0.00021007265300352,-0.000116760879863541,-3.00621225685023e-05,5.71199534766279e-05,0.000149445459920564,0.00023697447016161,0.000322027037915206,0.000410195591488401,0.000495902558702831,0.000577969676418739,0.000657526427075086,0.000736068254106522,0.0008118504508816,0.000885045472326269,0.000954292331071024,0.0010203596651746,0.00108210748835767,0.00114070799568351,0.00119545483627724,0.00124703012003264,0.00129247943636761,0.00133195474494504,0.00136840162771411,0.00140349467658792,0.00142825935545751,0.00144848300528708,0.0014704563656048,0.00148099312042391,0.00148504922430248,0.00149483695797486,0.00148819494169853,0.00147969040749158,0.0014752752858124,0.00145306122131812,0.00143244758708758,0.00141459458247092,0.00137772759936716,0.00134687547085184,0.00131491500485337,0.00126806050023431,0.00122471386803054,0.00118209149030715,0.00112664644899844,0.00107282461075191,0.00101864104356928,0.0009597095676426,0.000897935124491783,0.0008337112545178,0.000766309170107213,0.000704871035456465,0.000639246035323283,0.000561092812619153,0.000482806018400943,0.000422299441903705,0.000364161276251254,0.000288830842402067,0.00019052734094643,0.000100477909714584,4.06156643415519e-05,1.20238053457752e-06,-4.00267402244948e-05,-0.000116271379283784,-0.000214458358373073,-0.00033245123008905,-0.000456549011843253,-0.000548052135482028,-0.000619568840027831,-0.000685378296183213,-0.000749377253964734,-0.000808781647570536,-0.000866498028984153,-0.000923145683873714,-0.000985757650970915,-0.00105251601389577,-0.00112293476861391,-0.00118866379508969,-0.001250487556785,-0.00130506456693445,-0.00135562027714124,-0.00139221139712079,-0.00136512721047476,-0.00127980606901679,-0.00125005877109954,-0.00126170736108947,-0.00133463444317494,-0.00148426343705039,-0.00156655220328146,-0.00156751790705524,-0.00147020522774725,-0.00142164711165717,-0.00148136004325825,-0.00156153081887512,-0.00156012611160663,-0.00147772711442112,-0.00144485043035452,-0.00148959518387714,-0.00148586967277454,-0.00141196355602415,-0.0013763036032977,-0.00137670780639905,-0.00132857232723239
-0.00164914153270245,-0.00157278542128633,-0.00150323552680012,-0.00144612281671593,-0.0013677070251323,-0.00128447874042279,-0.00120450295000491,-0.00111695344877702,-0.00102394436965663,-0.000926884100758583,-0.000831228734948064,-0.00072869574857166,-0.000621265280863868,-0.000519231299983396,-0.000409397750681858,-0.000296734226132118,-0.000190834690407236,-7.72519807405523e-05,3.61366698647363e-05,0.000143878606328255,0.000255211239546129,0.000367104463942928,0.000473172949959073,0.000578299964145181,0.000682973376815467,0.000785405881909785,0.000883382232535868,0.000978051216635856,0.001068655032635,0.00115596316404123,0.00123867206467908,0.00131744214350154,0.00139062918054283,0.00145853508704172,0.00152007275061189,0.00157789572385805,0.00163150149723823,0.0016777567704741,0.00171472432005496,0.00175130927081801,0.0017815377210921,0.00179904923063589,0.00181705099769317,0.00183058773894798,0.00182742981458782,0.00182994068126843,0.00182366210309473,0.00180274929811057,0.00178941190625894,0.00176445965465944,0.00172691424575083,0.00169903732655968,0.00165599289804322,0.00160525982678191,0.00156114064362479,0.00150554914912963,0.00144163747786723,0.0013835043686042,0.00131711842476717,0.00124490904221197,0.00117168367985354,0.00109608504617036,0.00101813818456342,0.000939120138002377,0.000850262215728158,0.000762219930585199,0.00068385662805055,0.000603256547659822,0.000502766122863689,0.000398271788601891,0.000309735783605848,0.00024359212812065,0.0001689382378212,6.40113600793538e-05,-6.11950870069319e-05,-0.000184067737577375,-0.000270937104395252,-0.000334533620822378,-0.000376602914363854,-0.000410468224434523,-0.000474810270910852,-0.00055673158837139,-0.000641682216904164,-0.000725492035057283,-0.000810728718113877,-0.000894176297576787,-0.00097498833828085,-0.00104590573614194,-0.00110845591971184,-0.00116283851242667,-0.0012171385356043,-0.00127019251088684,-0.00132505917913085,-0.00137822013881685,-0.0014393234167701,-0.0015580063041365,-0.00172885494260837,-0.0018374343418193,-0.00189749937214831,-0.00188878231244813,-0.00179489107295587,-0.00176015574248386,-0.00179838596940907,-0.0019267022496664,-0.00199749872330333,-0.00195042682846877,-0.00187303748339922,-0.00186757772703364,-0.00193370814406564,-0.00194033851167755,-0.0018587657537595,-0.00181542084188451,-0.00183244000747368,-0.00180094972636215,-0.0017229396692481,-0.00168352840545278
-0.00195037944909961,-0.00189668776522698,-0.0018244948093455,-0.00172837557548502,-0.00164267664979435,-0.00155133034659265,-0.00144676201030552,-0.00134040291141341,-0.00123080274628875,-0.00111722338312189,-0.000994887606439282,-0.000872902018395146,-0.00075010553504714,-0.000616945900956291,-0.000487572088869637,-0.000357862475238486,-0.000219081053819239,-8.66604329071218e-05,4.6379968160142e-05,0.000184592945937209,0.000317801276656307,0.000448092437471428,0.000581022368800613,0.0007107950030333,0.000836038297219163,0.000957725193721031,0.00107724447868327,0.00119265248223195,0.00130402126393209,0.00140984280457659,0.00151076918212012,0.00160551096968284,0.00169519158585654,0.00177895107045651,0.00185741321642755,0.00192755438926944,0.0019894255623814,0.00204592967945905,0.00209873232720291,0.00213874901016469,0.00217171615927302,0.00220406693330307,0.00222244211720214,0.00223179781585392,0.00224454699625746,0.00223835052613934,0.0022277976723622,0.00221912723871062,0.00219017805007475,0.00216054062635463,0.00213161089222062,0.00208132042476046,0.00203500685711792,0.00198571926002774,0.00191947726571231,0.00185493342366243,0.00178949648325783,0.00170951011445055,0.00162958653276902,0.00154794037801573,0.00146020076850977,0.00136838375791327,0.00127302230569903,0.00117341271290105,0.00107892862579838,0.000979549191385696,0.000866784130035992,0.000753148573037772,0.000656957120668371,0.00056294864612329,0.000451443382310809,0.000316379027076405,0.000189112838653272,9.21479789909482e-05,1.59830344364539e-05,-6.14905338623933e-05,-0.000173846336450897,-0.000307988663368569,-0.000461863819488121,-0.000621937908074411,-0.000748963910199578,-0.000855428024438328,-0.000955665013518701,-0.00105356332440309,-0.00114620134137326,-0.00123642810416167,-0.00132479751911336,-0.0014183374950627,-0.00151519572588108,-0.00161491006863823,-0.00170902394025918,-0.00179833946136671,-0.00187946534267779,-0.00195565289982139,-0.00201704701415436,-0.00201314326416573,-0.00194852829803145,-0.00193774250971121,-0.00196660978632214,-0.00205523846096535,-0.00222022148896051,-0.00231631180804648,-0.00232905559962883,-0.00224031165394602,-0.00219784877103656,-0.00226240344326682,-0.00234612350401169,-0.00234581997641642,-0.00226123314069403,-0.00222377282163717,-0.00226258295314833,-0.002250599524161,-0.00216522207957353,-0.00211575040627553,-0.0021005881530722,-0.0020342192542848
-0.00238435662826064,-0.00228534982118869,-0.00219067852146747,-0.00210632431305088,-0.00199822541700256,-0.00188303571162024,-0.0017690881256064,-0.00164551992695657,-0.00151462796499258,-0.00137787046291949,-0.00124097305904569,-0.00109572190793391,-0.000944220464226129,-0.00079706806736365,-0.0006411157610496,-0.000481479798209915,-0.000328125178811459,-0.000166577926136674,-4.97039745972296e-06,0.000150997366891589,0.000310435861691028,0.000470182049032468,0.000623561066821167,0.000775324746663172,0.000925799247907099,0.0010730364853171,0.00121463152951616,0.00135161561286938,0.00148301988983069,0.0016095126966197,0.00172967020249306,0.00184400932937099,0.0019507388619797,0.0020501153207658,0.00214088409181476,0.00222565220858041,0.00230388757339795,0.00237236928026193,0.0024290027914795,0.00248278815347379,0.00252772046632352,0.00255724920570453,0.00258470141865578,0.00260523917050094,0.00260631055629708,0.00261059081426008,0.00260363152624999,0.00257933689268068,0.00256034359183026,0.00252735704840132,0.00247925495301185,0.00243876174857929,0.00238089104273388,0.00231308375089842,0.00225004347094423,0.0021735764498254,0.00208684228145699,0.00200429978344221,0.00191185750224711,0.00181200237766237,0.00170976478748169,0.00160387998420567,0.0014944208903957,0.00138290038986599,0.00126045481003772,0.00113783808899187,0.00102432473854999,0.000908080593679358,0.000771184523378132,0.000629486663721805,0.000503427405975548,0.000399882656982928,0.000287961816689225,0.000145433647994433,-1.78188585739351e-05,-0.000179266073625374,-0.000304567811818728,-0.000406383523602278,-0.00048624443068013,-0.000557060091574943,-0.000658083988259606,-0.00077648612030412,-0.000897450598988334,-0.00101674681048639,-0.00113695286224231,-0.00125486165547308,-0.00136958637875822,-0.00147370115416126,-0.0015686395590915,-0.0016544714969731,-0.00173921959974802,-0.00182165680829705,-0.00190473428439899,-0.0019846465405827,-0.00207079598669738,-0.00221358404032685,-0.00240849422444616,-0.00253994371509117,-0.00262161030586215,-0.00263269339002552,-0.00255530997242054,-0.00253486165653098,-0.00258565457547586,-0.00272606726886635,-0.00280737067814369,-0.00276758935926798,-0.00269421824385794,-0.00269072456320231,-0.00275765817703347,-0.00276272439095265,-0.00267594389936321,-0.00262478099961029,-0.00263239195295397,-0.00258884168139377,-0.00249547396483278,-0.00243846925247719
-0.00272717802280507,-0.00265234072593563,-0.00255645548446634,-0.00243372132055443,-0.00231907568262248,-0.00219648635219581,-0.00205821319962143,-0.00191600099125326,-0.00176848559520576,-0.00161509669383067,-0.00145108167010378,-0.00128580066781907,-0.00111832755892068,-0.000939093208185233,-0.000762546703460278,-0.000584835896455264,-0.00039717164622739,-0.000215369220983198,-3.26623763136545e-05,0.000155492500330572,0.000338588624851833,0.000518506763702084,0.000700668325148106,0.000879079819432958,0.00105218593481599,0.00122073645088705,0.00138599388592881,0.00154584471050138,0.00170019255488921,0.00184735366409916,0.00198790007093656,0.00212033495477287,0.00224571810671374,0.00236302955483179,0.00247286712389953,0.00257204734777662,0.00266051818342393,0.00274113488357839,0.00281562871356358,0.00287468423974232,0.00292404397649687,0.00297024257625103,0.00299979355756124,0.00301751514514186,0.00303623014506551,0.00303322150485713,0.0030231932211174,0.00301269562422447,0.00297923748430124,0.00294258431594444,0.00290447229705766,0.00284243501176686,0.00278215774987103,0.00271693342172141,0.00263244825062903,0.00254771189409009,0.00246037865170977,0.00235652899230411,0.00225108056935538,0.0021424241638276,0.00202618932235699,0.00190453045805056,0.00177807251956876,0.0016461601144168,0.00151850418147549,0.0013851293514405,0.00123733984841615,0.00108778371155105,0.000955298335080524,0.000824829313370505,0.000676438198219809,0.000503649641220017,0.000337998440705283,0.000202724726548686,8.85715018448412e-05,-2.62792142798975e-05,-0.000176033483534381,-0.000347532683241231,-0.000538888737868757,-0.000736878946860384,-0.000901512714550117,-0.00104509484000055,-0.00118211828225954,-0.00131643201465457,-0.00144498748035947,-0.00157060342474644,-0.00169372466813602,-0.00182138086727442,-0.00195174687138102,-0.00208436723829855,-0.0022107090085879,-0.00233156270447766,-0.00244353006262612,-0.00254995800064385,-0.0026410148586073,-0.00266522633758005,-0.00262598667229354,-0.00263881530122191,-0.00268957150828401,-0.00279861253478729,-0.00298417416035945,-0.00309951361645223,-0.00312934648654611,-0.00305401852019051,-0.00302223409500773,-0.00309640124683344,-0.00318860487472644,-0.00319420211974967,-0.00311158720071637,-0.00307348469053305,-0.00311039430250811,-0.00309398778658987,-0.00300034589262764,-0.00294002774027856,-0.0029121207078728,-0.0028299443638024
-0.00317516908856206,-0.00305675325600008,-0.00293986860792431,-0.00283102285086281,-0.00269564813739631,-0.00255053532288488,-0.00240434412649236,-0.00224621448870839,-0.00207851081440876,-0.00190284731736555,-0.00172523088593857,-0.00153744449332577,-0.00134173291554604,-0.00114908014070276,-0.000946346400313688,-0.000738788035416328,-0.000536797233364985,-0.000325897953449484,-0.000114402802328512,9.15954800289418e-05,0.000301140218397379,0.000510926558797809,0.000713950435512159,0.000914791907688694,0.00111366056846082,0.00130838233636112,0.00149636762234771,0.00167846316726076,0.00185355724575436,0.0020221675675735,0.00218266897948198,0.00233552571126553,0.0024787993662243,0.00261256695030737,0.00273547648893573,0.0028500840381397,0.00295581706203114,0.0030493162180153,0.00312835963873184,0.00320201075568127,0.00326428390198036,0.00330835236891186,0.00334773568350398,0.00337768890596631,0.00338527603739709,0.00339358769897887,0.00338815330711257,0.00336255021174809,0.0033399394911849,0.00330093327929185,0.00324408914758025,0.0031928504698427,0.00312194880274343,0.00303872726485377,0.00295844629426582,0.00286277304361452,0.00275476539086522,0.00264937182958139,0.00253245474971693,0.00240645705857993,0.00227671264781505,0.0021420084997509,0.00200254353783422,0.00186001849071835,0.00170543426065405,0.00154969456137925,0.0014025023941053,0.00125216478754636,0.001080336773571,0.000902847035742882,0.000740576338660812,0.000601078554729768,0.000453452517119838,0.00027478980546047,7.48023359104286e-05,-0.000124148138072987,-0.000286909289075768,-0.000426050831883723,-0.000542845481447738,-0.000649741187269155,-0.000786730378509555,-0.00094104992765414,-0.00109769650917878,-0.00125230528762987,-0.00140757168964707,-0.00156025013287658,-0.00170948748153543,-0.00184768241612826,-0.00197615858736117,-0.0020948514973723,-0.00221175304665959,-0.00232556942138913,-0.00243904038114003,-0.00254810125534424,-0.00266182626861994,-0.00283160367642617,-0.00305409102269832,-0.00321237892539339,-0.00331988355329444,-0.00335525720242938,-0.00329857959051339,-0.00329663713650422,-0.00336443617529393,-0.0035218592415542,-0.00361893674010595,-0.0035914719669877,-0.00352686297198241,-0.00353001421943468,-0.00360286342211182,-0.00361143523301532,-0.00352405749058294,-0.00346947355206246,-0.00347223803691562,-0.00342097391129348,-0.00331617669251248,-0.00324535976470705
